phenomenon;['transpirasi'];Emisi uap air dari daun tumbuhan
phenomenon;['ablasi'];Proses erosi yang mengurangi ukuran gletser
phenomenon;['anamorfosis'];Evolusi satu jenis organisme dari jenis lain secara gradual dalam waktu lama
phenomenon;['relaksasi', 'relaksasi perilaku'];Kembalinya suatu sistem secara eksponensial ke keseimbangan setelah gangguan
phenomenon;['ovulasi'];Pelepasan telur dari indung telur
phenomenon;['embun beku', 'icing atmosfer'];Pembentukan bungan es atau es pada suatu permukaan
phenomenon;['pitting', 'lekuk', 'pelubangan', 'korosi sumuran'];Pembentukan lubang-lubang kecil pada suatu permukaan karena dampak korosi
phenomenon;['konkresi'];Pembentukan obyek yang keras dalam suatu organ tubuh
phenomenon;['proteolisis', 'proteolitik', 'degradasi protein'];Hidrolisis protein menjadi peptida dan asam amino
phenomenon;['fusi', 'gabungan'];Peleburan suara atau suku-kata atau kata yang berdekatan
phenomenon;['penyembuhan', 'pemulihan'];Proses alami di mana tubuh memperbaiki dirinya sendiri
phenomenon;['nutrisi'];Proses di mana organisme mengasimilasi makanan dan menggunakannya untuk tumbuh
phenomenon;['perembesan', 'sekresi'];Proses organik pembentukan dan pelepasan beberapa bahan
phenomenon;['metabolisme', 'metabolisme sel', 'dimetabolisme', 'jalur biosintesis', 'memetabolisme', 'metabolik', 'proses metabolisme'];Proses organik (pada sel atau organisme) yang penting bagi kehidupan
phenomenon;['patogenesis'];Asal-muasal dan perkembangan suatu penyakit
phenomenon;['nitrifikasi'];Oksidasi senyawa ammonium pada jasad organik mati menjadi nitrat dan nitrit
phenomenon;['transpirasi'];Pelepasan gas melalui saluran halus karena perbedaan tekanan/suhu
phenomenon;['terhambur', 'hamburan'];Proses fisik di mana partikel terhambur acak akibat tabrakan
phenomenon;['gastrulasi', 'gastrula'];Proses di mana gastrula tumbuh dari blastula melalui masuknya sel
phenomenon;['penyerapan', 'serap'];Proses di mana suatu bahan menahan bahan lain
phenomenon;['asimilasi', 'integrasi', 'pembauran', 'penyerapan', 'perpaduan'];Penyerapan nutrien oleh tubuh setelah proses pencernaan
phenomenon;['resin curing', 'pemadatan', 'pengerasan', 'bahan pengawet', 'memperkuat', 'menyembuhkan', 'pembekuan', 'pengawetan', 'solidifikasi'];Proses menjadi keras atau padat dengan pendinginan/pengeringan/kristalisasi
phenomenon;['soakage', 'perendaman', 'rendam'];Proses menjadi lembek dan jenuh akibat direndam dalam air/cairan lain
phenomenon;['vitrifikasi'];Proses menjadi transparan (seperti kaca)
phenomenon;['pemanasan'];Peningkatan temperatur (suhu)
phenomenon;['osifikasi'];Perkembangan proses pembentukan tulang
phenomenon;['buih', 'gelembung'];Proses terbentuknya gelembung sebagai pelarian gas
phenomenon;['kondensasi', 'mengembun', 'pengembunan'];Perubahan dari bentuk gas ke bentuk cair atau padat
phenomenon;['gasifikasi', 'gasifier', 'gasifikasi biomassa'];Proses perubahan menjadi gas
phenomenon;['hidrasi'];Proses pengkombinasian dengan air
phenomenon;['refrigerasi', 'pembekuan', 'pendinginan', 'penyejukan', 'didinginkan', 'infrigidation', 'pendingin'];Proses pendinginan atau pembekuan untuk tujuan pengawetan
phenomenon;['degenerasi', 'kemerosotan', 'kemunduran', 'vitalitas', 'devolusi'];Penurunan dari level lebih tinggi ke lebih rendah dalam hal tenaga
phenomenon;['pencernaan', 'reaksi kimia'];Proses penghancuran bahan organik oleh bakteri
phenomenon;['aerasi'];Proses pemaparan dengan udara
phenomenon;['kebanjiran', 'arus', 'inflow', 'pemasukan'];Masuknya sesuatu dengan banyaknya
phenomenon;['reaksi pengendapan', 'presipitasi', 'endapan', 'curah hujan', 'presipitat'];Proses pembentukan suatu endapan kimia
phenomenon;['pencairan', 'peleburan', 'melebur', 'mencair', 'cair', 'logam cair', 'meleleh'];Proses di mana panas mengubah sesuatu dari bentuk padat menjadi cair
phenomenon;['baterai timbal-asam', 'baterai asam timbal', 'gasing', 'asam timbal'];Proses interaksi dengan gas
phenomenon;['radiografi', 'skiagraphy'];Pembuatan gambar pada permukaan sensitif atas gelombang radio dengan radiasi
phenomenon;['osilasi'];Proses osilasi (fluktuatif) antar kondisi
phenomenon;['penyebaran', 'hal merembes', 'permeasi', 'suffusion'];Proses meresapkan sesuatu dengan suatu bahan
phenomenon;['sintesis kimia', 'sintesa kimia', 'sintesis', 'kimia sintetik', 'reaksi samping'];Proses pembuatan suatu senyawa kimia
phenomenon;['fotografi'];Proses menghasilkan gambar suatu obyek di atas permukaan yang sensitif cahaya
phenomenon;['pemurnian', 'keanggunan', 'kemuliaan', 'memperbaiki', 'pengilangan', 'penyulingan'];Proses menghilangkan bahan-bahan pencemar
phenomenon;['keringat', 'perspirasi', '💦', 'berkeringat', 'diaforesis', 'diaphoresis', 'hidrosis', 'sudation', 'yg mengeluarkan keringat'];Proses kelenjar keringat pada kulit mengeluarkan cairan asin
phenomenon;['percepatan'];Proses memperlihatkan tanda-tanda kehidupan
phenomenon;['pemindaian'];Proses penerjemahan fotografi ke bentuk dijital agar bisa dikenali komputer
phenomenon;['pemborosan'];Proses menjadi kesia-siaan
phenomenon;['peristaltik', 'peristalsis', 'gerak peristaltik'];Proses kontraksi otot seperti gelombang musik pada saluran pencernaan
phenomenon;['transduksi'];Proses transduser menerima dan mengembalikan energi dalam bentuk berbeda
phenomenon;['perengkahan', 'pemecahan', 'hydrocracker', 'kilang minyak', 'retak', 'retak termal', 'retak uap'];Pemecahan molekul nafta/minyak menjadi hidrokarbon berberat molekul lebih rendah
phenomenon;['keguguran', 'kehilangan', 'peluruhan'];Proses di mana sesuatu dirontokkan
phenomenon;['menyusui', 'laktasi'];Memproduksi dan mengeluarkan susu dari kelenjar susu
phenomenon;['emisi', 'pengeluaran'];Pelepasan elektron dari atom induk
phenomenon;['desalinasi', 'desalination', 'filter air asin', 'desalinisasi', 'desalinasi air', 'desalinisation', 'pabrik desalinasi'];Penghilangan garam (terutama dari air laut)
phenomenon;['salivasi', 'air liur', 'hal keluar air liur'];Proses keluarnya air ludah
phenomenon;['sineresis'];Pemisahan cairan dari suatu gel yang disebabkan kontraksi
phenomenon;['metastasis', 'metastase', 'bermetastasis', 'kanker metastatik', 'menyebar', 'metastasis kanker'];Penyebaran suatu penyakit (terutama kanker) ke bagian tubuh lain
phenomenon;['padat', 'padatan', 'materi padat', 'benda padat', 'solid', 'zat padat', 'solid state'];Wujud di mana suatu bahan tidak memiliki kecenderungan untuk mengalir di bawah ..
phenomenon;['diferensiasi', 'pengkhususan', 'spesialisasi', 'dedifferentiation', 'diferensiasi sel', 'diferensiasi selular', 'monophagous'];Adaptasi struktural beberapa bagian tubuh untuk suatu fungsi tertentu
phenomenon;['intumesensi', 'pembengkakan'];Peningkatan volume bahan tertentu bila dipanaskan
phenomenon;['konveksi', 'perolakan', 'arus konveksi', 'konvektif'];Transfer panas (bahang) melalui suatu fluida (cair/gas) karena gerakan molekul
phenomenon;['translokasi'];Transportasi bahan terlarut dalam suatu tumbuhan
phenomenon;['erosi', 'erosi tanah', 'longsoran'];Pengikisan tanah oleh aliran air
phenomenon;['ruang angkasa', 'suasana', 'udara', 'atmosfer negara'];Cuaca atau iklim pada beberapa tempat
phenomenon;['pembekuan', 'membeku', 'kebekuan'];Penarikan panas (bahang) untuk mengubah suatu cairan menjadi padatan
phenomenon;['sinergi', 'sinergisme', 'sinergis'];Kerja sama dua unsur menghasilkan suatu efek yang lebih besar
phenomenon;['beku', 'es'];Suhu bawah takat beku
phenomenon;['ketepatan', 'cuaca jelek', 'inclementness'];Cuaca yang tidak sesuai untuk aktivitas di luar
physical-body;['antipartikel', 'antikuark', 'antizarah', 'anti-partikel'];Partikel yang memiliki massa yang sama dengan partikel lain
physical-body;['partikel alfa', 'zarah alfa', 'partikel alpha', 'radiasi alpha', 'alpha partikel', 'pemancar alfa'];Partikel bermuatan positif yang merupakan inti atom helium
physical-body;['bangkai', 'jenazah', 'mayat', 'mati tubuh'];Benda alam yang terdiri dari hewan mati atau orang
physical-body;['alpha centauri', 'alfa centauri', 'alpha centauri a', 'alpha centauri b', 'alpha centauri c', 'rigil kentaurus', 'rigil', 'rigil kent'];Bintang tercerah di Centaurus
physical-body;['arcturus'];Bintang ke 4 paling terang dan paling terang di rasi Boötes berjarak 36 tahun
physical-body;['aldebaran'];Bintang paling terang di Taurus
physical-body;['vega'];Bintang paling terang di konstelasi Lyra
physical-body;['jenazah', 'kadaver', 'mayat', 'jasad', 'kunarpa', 'bangkai'];Tubuh orang yang sudah mati
physical-object;['plester'];Plester untuk luka ringan
physical-object;['pusat'];Bagian tengah permen yang dilapisi cokelat
physical-object;['institusi', 'institut', 'maktab', 'pembangunan', 'yayasan'];Rumah orang-orang tua
physical-object;['rumah jagal', 'abatoar', 'rumah pemotongan hewan', 'rumah potong hewan', 'abattoir', 'pembantaian', 'abbatoir', 'daging', 'jagal', 'penjagalan', 'rumah pembantaian'];Gedung di mana hewansdisembelih
physical-object;['dompet', 'dokumen', 'tas kecil untuk dokumen'];Dompet untuk uang kertas
physical-object;['cerek penapis kopi', 'perkolator'];Alat membuat minuman kopi
physical-object;['limbah', 'limbahan', 'lubang'];Tanah lekuk berair dan kotor
physical-object;['tong', 'tahang', 'barel', 'barel penuaan'];Tong penyimpanan minuman keras
physical-object;['penyuara kuping', 'headphone', 'earphone', 'telefon', 'alat pendengar', 'earpiece'];Alat pendengar pada telinga
physical-object;['alarm', 'sistem alarm', 'penggera', 'peringatan perangkat'];Perangkat yang menandai terjadinya suatu peristiwa yang tidak diinginkan
physical-object;['panel'];Papan untuk tujuan tertentu
physical-object;['perahu motor cepat', 'speedboat'];Berada di kedudukan yang terkenal
physical-object;['sarung tangan', 'mitten'];Sarung tangan yang tidak menutup hujung jari
physical-object;['linggis', 'alabangka', 'perejang', 'membongkar', 'membongkar bar', 'merusak bar'];Cara untuk menekan atau menjatuhkan seseorang
physical-object;['ambang', 'ambang pintu', 'bendul', 'tangga', 'doorsill'];Anak tangga depan pintu
physical-object;['kapal samudera', 'kapal samudra', 'kapal laut', 'kapal', 'laut kapal'];Kapal laut yang menyeberangi lautan Atlantik
physical-object;['guci', 'kendi', 'guci cinerary', 'guci penguburan'];Bekas simpan abu mayat
physical-object;['kapal induk', 'kapal pengangkut pesawat', 'pengangkut', 'kapal induk serangan', 'serangan pesawat pembawa'];Kapal induk pesawat udara
physical-object;['monocle', 'monokel', 'berlensa', 'kacamata', 'kacamata untuk satu mata', 'lensa'];Lensa untuk membetulkan penglihatan satu mata
physical-object;['selekeh', 'daster', 'gaun tidur atas', 'hoskut', 'pakaian rumah untuk wanita', 'peignoir'];Gaun rumah yang ringkas
physical-object;['artefak', 'artifak', 'perkakas', 'tinggalan', 'artifakt'];Suatu objek buatan manusia
physical-object;['sambang', 'sarang lebah'];Sarang lebah buatan manusia
physical-object;['medium', 'medium komunikasi', 'media', 'perantara', 'sarana', 'sederhana'];Sarana atau perangkat untuk menyimpan atau mengomunikasikan informasi
physical-object;['pedal gas', 'minyak', 'accelerator pedal'];Pedal yang mengontrol katup throttle
physical-object;['xilofon', 'xylophone', 'silofon', 'gambang', 'marimba', 'gyil', 'marimbas'];Alat musik yang dipukul
physical-object;['pencarian', 'lookup', 'tabel'];Operasi yang menentukan apakah satu atau lebih item memiliki sifat yang dicari
physical-object;['pemasaran', 'mercantile pembentukan', 'penjualan stopkontak', 'ritel toko', 'toko ritel'];Pusat pengedaran membuka pasaran baru
physical-object;['lapangan terbang', 'mendarat lapangan', 'terbang lapangan'];Tempat di mana pesawat lepas landas dan mendarat
physical-object;['kosmetik'];Bahan-bahan untuk kecantikan
physical-object;['tuas', 'pengungkit', 'pengumpil', 'pengungkil', 'tuil'];Cara untuk menekan atau menjatuhkan seseorang
physical-object;['mahkota', 'bertajuk', 'coronets'];Mahkota berbentuk ikat kepada
physical-object;['kapal udara', 'airships', 'balon', 'balon berkemudi', 'dirigibles', 'pesawat', 'zeppelin'];Pesawat yang bergerak otomatis
physical-object;['balalaika'];Sejenis gitar dari Rusia
physical-object;['harpa', 'kecapi', 'hap'];Sejenis alat musik bertali
physical-object;['meja kerja', 'bangku'];Meja kerja besar dari kayu
physical-object;['anyaman', 'pergola', 'terali', 'teralis', 'treillage'];Junjung tanaman berbentuk bumbung
physical-object;['penyejuk udara', 'pengkondisi udara', 'penyaman ruangan', 'air conditioner', 'pendingin ruangan', 'pendingin udara', 'air conditioning', 'pengaturan kondisi udara', 'penyaman udara', 'ac', 'ac sentral', 'ase', 'ber-ac'];Sistem yang membuat udara sejuk dan kering
physical-object;['mengepalai'];Di hadapan sekali dalam
physical-object;['jas hujan', 'baju hujan', 'tahan air'];Baju hujan kalis air
physical-object;['etalase', 'jendela pamer', 'jendela toko', 'menampilkan window'];Kedai mempunyai tingkap pameran
physical-object;['bandar udara', 'lapangan terbang', 'bandara', 'pelabuhan udara', 'airside', 'aerodrom', 'aerodrome', 'landasan udara', 'lapangan udara', 'drome', 'landside'];Lapangan terbang yang dilengkapismenara kontrol dan hangar serta akomodasi
physical-object;['aileron', 'kemudi guling', 'aileron frise', 'ailerons'];Airfoil yang mengendalikan gerak lateral
physical-object;['resistor', 'daya tahan', 'ketahanan', 'perintang', 'rintangan', 'hambat', 'konduktansi listrik', 'resistif'];Anggota gerakan bawah tanah melawan pendudukan Jerman
physical-object;['perkakas', 'agen', 'alat', 'cara'];Alat-alat rumah tangga
physical-object;['tanjakan'];Lereng yang agak naik
physical-object;['terminal'];Berkaitan dengan ujung rute pengiriman
physical-object;['panel kontrol', 'panel', 'kontrol papan', 'panel instrumen'];Papan untuk tujuan tertentu
physical-object;['kaleidoskop'];Perasaan yang silih berganti
physical-object;['birai', 'langkan', 'jeriji', 'jerjak', 'kisi-kisi', 'selusur', 'susur tangan', 'susur tangga', 'terali', 'pegangan', 'pegangan tangan', 'susuran tangga'];Pegangan tangan pada sisi tangga
physical-object;['televisi', 'tv', 'kotak televisi', 'layar kaca', 'television', 'aktris televisi', 'industri televisi', 'layar kecil', 'siaran televisi'];Penyiaran gambar visual benda diam atau bergerak
physical-object;['pernak-pernik', 'baru', 'fallal', 'kerlap-kerlip norak', 'perhiasan', 'perhiasan kecil', 'perhiasan yg tak berharga'];Hiasan yang tak berharga
physical-object;['aerosol', 'aerosol bisa', 'aerosol kontainer', 'semprot dapat', 'semprotan aerosol'];Dispenser yang berisi zats(biasanya dengan menggunakan gas propelan)
physical-object;['korset'];Bagian atas baju gaun wanita
physical-object;['kotak', 'petak'];Tempat duduk penonton yang bersekat di balkon
physical-object;['bendi', 'manggung'];Kereta kuda beroda dua
physical-object;['keanehan', 'keganjilan', 'kekecualian', 'kepelikan', 'karya seni jarang yg mahal', 'twelfth night', 'twelfth night atau what you will'];Objek yang luar biasa
physical-object;['bufet', 'bupet'];Meja hidangan layan diri
physical-object;['bata jemuran', 'adobe', 'adobe bata', 'bata adobe'];Bata jemuran yang digunakan di iklim panas kering
physical-object;['rumah milik bangsawan'];Kediaman orang bangsawan di desa
physical-object;['tindakan', 'kegiatan', 'kelakuan', 'perbuatan', 'proses alami', 'tindakan alami'];Proses yang terjadi pada atau dihasilkan oleh alam
physical-object;['bendi', 'manggung'];Kereta kuda beroda dua
physical-object;['pemusing', 'pemisah', 'alat pemutar', 'sentrifuga', 'sentrifuge', 'alat pemisah', 'centrifuge', 'sentrifus'];Alat pemerah jus buah-buahan
physical-object;['snack bar', 'bupet', 'camilan kontra'];Meja hidangan layan diri
physical-quality;['distorsi', 'putar belit', 'terdistorsi bentuk'];Bentuk yang dihasilkan dari distorsi
physical-region;['kejenuhan'];Kondisi di mana suatu kuantitas tidak lagi merespons pengaruh luar
physical-region;['busur', 'lengkok', 'lengkung', 'busur lingkaran'];Bagian dari suatu lingkaran yang kontinu
physical-region;['heliks', 'helix'];Kurva yang terletak pada permukaan silinder atau kerucut
physical-region;['penumbra'];Bagian tepi dari sebagian bayangan di sekitar sebuah umbra
physical-region;['umbra'];Daerah bayangan akibat hambatan terhadap cahaya
physical-region;['kekelaman', 'keredupan', 'kesuraman'];Suatu keadaan agak atau gelap total
physical-region;['gelap', 'kegelapan'];Ketiadaan cahaya atau pencahayaan
physical-region;['keaslian', 'kebersihan', 'kecerahan', 'kejernihan', 'kemurnian', 'kesucian', 'ketulenan', 'ketulusan'];Kondisi tidak dicairkan atau dicampur dengan bahan ekstra
physical-region;['bayangan', 'cahaya', 'gambaran', 'lampu', 'pencahayaan', 'sinar'];Memiliki cahaya atau penerangan berlimpah
physical-region;['teduhan', 'bayangan', 'naungan', 'kegelapan', 'kesuraman', 'shadowiness'];Kegelapan karena cahaya terhalang benda tak tembus cahaya
physical-region;['bayangan', 'bayang-bayang', 'bayang'];Bayangan dengan batas-batas yang jelas
physical-region;['polarisasi'];Kondisi memiliki atau memberikan polaritas
physical-region;['cahaya', 'ilham', 'iluminasi', 'keterangan', 'lampu', 'pencahayaan', 'penyinaran'];Tingkat keterlihatan lingkungan anda
physical-region;['kekaburan'];Kondisi tidak jelas atau tidak pasti karena kurang pencahayaan
physical-region;['kekelaman', 'keredupan'];Kondisi penerangan yang buruk
physical-region;['kelugasan', 'kepolosan', 'kesederhanaan'];Keadaan tidak dicampur dengan bahan lain
physical-region;['kurva', 'keluk', 'lengkungan', 'bentuk melengkung'];Jejak suatu titik yang arah geraknya menunjukkan perubahan gerak
political-geographic-object;['saint kitts dan nevis', 'santa kitts dan nevis', 'federasi saint kitts dan nevis', 'st kitts dan nevis', 'federation of saint kitts and nevis', 'iso 3166-1:kn', 'saint kitts and nevis', 'st. kitt & nevis', 'st. kitts & nevis', 'st. kitts and nevis', 'st. kitts dan nevis', 'saint christopher-nevis', 'st. christopher-nevis', 'st christopher-nevis'];Federasi saint kitts dan nevis
political-geographic-object;['kawasan kumuh', 'kumuh', 'kumuh daerah', 'perumahan kumuh', 'rumah-rumah gubuk'];Tempat tinggal orang-orang miskin
political-geographic-object;['berlin', 'berlin, jerman', 'german modal'];Ibu kota Jerman Timur
